0.9999445
0.999915
0.9997997500000001
0.9995310000000001
0.9991815000000001
0.9985042500000002
0.9974190000000003
0.9957335000000002
0.9934737500000003
0.9904025000000003
0.9857655000000003
0.9808607500000004
0.9750600000000003
0.9664177500000002
0.9586910000000004
0.9504425000000003
0.9419527500000002
0.9320150000000003
0.9251200000000004
0.9160185000000004
0.9017097500000003
0.8952630000000001
0.8845032500000001
0.8766872500000004
0.8678020000000001
0.8624047500000004
0.8529242500000002
0.8414785000000004
0.8368167500000002
0.8226577500000001
0.8135855000000002
0.8077482500000002
0.7960330000000002
0.7898052500000002
0.7799762500000003
0.76282475
0.7508105000000002
0.7359060000000002
0.72822
0.7174982499999998
0.7112355
0.6939072500000001
0.6815645000000001
0.6655135000000001
0.659728
0.6513337500000002
0.641287
0.6266745
0.62084025
0.6023772500000001
0.59639675
0.5678270000000001
0.56043125
0.5543115
0.551614
0.5379674999999999
0.5197832500000001
0.49941849999999993
0.47643525000000025
0.46812425
0.4633440000000001
0.43758325
0.4183065000000001
0.40522199999999997
0.38925649999999995
0.354102
0.358105
0.31773774999999993
0.326422
0.274094
0.2657494999999999
0.22304849999999996
0.20599774999999998
0.20918825000000005
0.21451050000000002
0.16288825
0.13724100000000003
0.13129900000000003
0.11518649999999998
0.12622699999999998
0.10070274999999998
0.08691275
0.07098299999999999
0.05921899999999999
0.06923575
0.054384249999999995
0.03249824999999998
0.03853
0.012897
0.0165575
0.02317349999999999
0.021437750000000002
0.007226500000000003
0.01324599999999999
0.00669925
0.00078
0.00052
0.0031715
0.0012585
0.00116875
0.00037
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0026957500000000007
0.005024249999999996
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00039
0.0
0.0
