0.115775
0.122355
0.1274675
0.1347775
0.131895
0.13908
0.1394775
0.1425025
0.147775
0.14382
0.1572125
0.165165
0.1718725
0.1656575
0.17467
0.1884925
0.185995
0.19685
0.2101375
0.21244
0.208165
0.21413
0.2220425
0.2342425
0.25038
0.2498575
0.25991
0.2694375
0.269765
0.2632875
0.27501
0.28299
0.25837
0.270855
0.28534
0.3015725
0.2821525
0.283655
0.27735
