0.00804625
0.013562499999999991
0.02157299999999999
0.040535249999999946
0.06482750000000002
0.09571150000000002
0.12676625000000002
0.16019050000000004
0.20208174999999995
0.22938575
0.2721599999999999
0.30182675000000003
0.3376085
0.3587375
0.37555275
0.40086825
0.4161802500000001
0.43750300000000003
0.44138350000000004
0.45432225000000004
0.45682700000000004
0.46642075
0.4572445
0.48243100000000005
0.48253250000000014
0.48700574999999996
0.49008625
0.4983880000000001
0.49390949999999995
0.5039407499999999
0.5082330000000002
0.51450425
0.513372
0.506441
0.507584
0.51463825
0.5167340000000001
0.5120485
0.51724
