1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.99996
0.99993
0.99993
0.99992
0.99989
0.99986
0.99971
0.99956
0.99953
0.99944
0.99911
0.9984
0.99632
0.99578
0.99216
0.98716
0.97834
0.96789
0.94943
0.922
0.88889
0.85178
0.79889
0.74087
0.68417
0.61069
0.54024
0.49914
0.42143
0.39811
0.32139
0.2861
0.24472
0.21503
0.18649
0.16899
0.16119
0.14417
0.11915
0.10387
0.09152
0.08356
0.07892
0.06725
0.0577
0.05859
0.04397
0.04602
0.0463
0.0316
0.03404
0.02795
0.02807
0.02839
0.02412
0.02096
0.01796
0.01786
0.01386
0.01617
0.01441
0.01251
0.00975
0.0092
0.00622
0.00804
0.00674
0.00468
0.00737
0.00485
0.00459
0.00411
0.00451
0.00255
0.00074
0.00166
0.00023
0.00063
0.00105
0.00086
0.00046
0.00091
0.0
0.0
0.00022
0.0
0.00022
0.0
0.00022
0.0
