1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.99997
1.0
0.99998
0.99993
0.9998
0.99952
0.99906
0.99867
0.99694
0.9973
0.99418
0.99294
0.99046
0.98343
0.98222
0.96983
0.96762
0.94333
0.9314
0.91962
0.89151
0.85276
0.80511
0.76642
0.72148
0.69702
0.60555
0.59515
0.53898
0.47831
0.44238
0.3883
0.35894
0.31255
0.27616
0.2637
0.22516
0.19772
0.19577
0.16823
0.15224
0.15491
0.11747
0.11121
0.10673
0.10549
0.08056
0.07656
0.06682
0.07347
0.06334
0.05743
0.05134
0.04813
0.04317
0.03973
0.03808
0.03304
0.029
0.0302
0.02727
0.02956
0.02179
0.01932
0.02092
0.01709
0.01952
0.01699
0.01378
0.01538
0.01301
0.01311
0.01121
0.00934
0.00868
0.00431
0.00823
0.00384
0.00587
0.00374
0.0034
0.00467
0.00338
0.00441
0.00278
0.00246
0.00149
0.00246
0.00173
0.00151
0.00174
0.0023
0.0008
0.00071
0.00119
0.00026
0.0002
0.0006
0.00083
0.00079
0.00021
