1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.99998
0.99995
0.99993
0.99993
0.99991
0.99991
0.99989
0.99983
0.99968
0.99976
0.99944
0.99943
0.99919
0.99877
0.99828
0.99618
0.99511
0.99163
0.9858
0.97331
0.95912
0.93912
0.92541
0.86356
0.82824
0.79351
0.72566
0.66341
0.62097
0.55462
0.48924
0.45077
0.3836
0.35921
0.32459
0.27354
0.2324
0.22737
0.2261
0.17513
0.14778
0.15181
0.11815
0.11285
0.11215
0.09098
0.08793
0.06403
0.06491
0.05853
0.04688
0.04694
0.0409
0.0386
0.03343
0.03941
0.02698
0.02536
0.02218
0.01898
0.01691
0.01669
0.01813
0.00817
0.01166
0.00872
0.00712
0.00747
0.00536
0.00675
0.00478
0.00619
0.00446
0.00226
0.00147
0.00269
0.00218
0.00278
0.00258
0.00111
0.00066
0.00022
0.00065
0.0
0.0
0.00022
0.0
0.00072
0.0
0.0
0.00018
0.00057
0.0002
0.0
0.0
