1.00E+00
1.00E+00
1.00E+00
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.99996
0.99994
0.9996
0.99915
0.99791
0.99603
0.99257
0.98806
0.98276
0.97352
0.96556
0.95582
0.94442
0.93101
0.92064
0.90622
0.89284
0.87604
0.86284
0.84798
0.83402
0.81745
0.80506
0.79328
0.77944
0.76581
0.75012
0.74202
0.72712
0.71645
0.70551
0.69272
0.68317
0.67473
0.6597
0.64981
0.63721
0.62507
0.61936
0.59819
0.59252
0.57903
0.55701
0.56582
0.52973
0.50581
0.51006
0.50398
0.47977
0.45164
0.43946
0.41407
0.39155
0.37306
0.31854
0.3115
0.30589
0.27371
0.25904
0.22718
0.2379
0.2051
0.16635
0.1155
0.15778
0.1101
0.10828
0.0729
0.07621
0.043
0.05758
0.06001
0.0246
0.02651
0.01736
0.01134
0.00414
0.00357
0.01439
0.00439
0.00111
0
0.00585
0
0
0.00727
0.00021
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
