6.859989448896818
6.390178328777943
5.999681206005297
5.68405991239862
5.411282522039215
5.199204110171784
4.989141792899911
4.7872851265703
4.616938337876003
4.456491820870964
4.306687314144561
4.146445093340923
4.000595777964954
3.8625422084009484
3.7189903649850704
3.5913718682584683
3.4600158687303986
3.302539635330587
3.1604533092687146
2.9978779799405055
2.8945001918426807
2.7617038206111153
2.6771773359170066
2.571421902092824
2.476840200232279
2.3716723378703244
2.2937234751092026
2.2193831149360004
2.1277252036702423
2.04343696271624
1.9675237466135187
1.8833775029924023
1.816275048839539
1.714329779111573
1.6640653565797512
1.5855195248986362
1.521267289725357
1.4596520518667258
1.3913797192445394
1.326176000296143
1.2642202335667292
1.1885205593441834
1.1733100025721068
1.0990972343262158
1.0290794841085984
0.981320336603197
0.9155043512707818
0.8780024469644038
0.8466548912001777
0.7781060375998683
0.7100527480339864
0.6729590558782508
0.6151606639372279
0.5618486289287231
0.5150780237055618
0.477621995096583
0.4180261822907967
0.405879740885242
0.3636480801854845
0.3278139110118014
0.2769337211540721
0.24829191742162282
0.2188020435989438
0.17576513932025029
0.1521424176257942
0.12551504424397483
0.10911094635246998
0.09481180193490638
0.08609748835879956
0.0757565868237031
0.0694942143849587
0.04888798369784153
0.04707627620673917
0.04230154872921052
0.03471972981668564
0.03101710898182965
0.024161093335438234
0.02146256851106169
0.01889825084564672
0.014137594035416689
0.01238303637528708
0.011790232582040913
0.011038077277841325
0.009815137303399163
0.01155630924923641
0.009945910894655897
0.0066322190317154904
0.007254807324966502
0.005839540680160949
0.005291831457584809
0.004778772741999502
0.0046665478773706345
0.005045859317567112
0.0041397729491783886
0.003819652204472829
0.0033487728058121066
0.0032151559237377616
0.0029596353497311303
0.0027358648212308374
0.002619799739214575
0.002526763817236634
0.002510635278582531
0.00237615029273568
0.002101717986729832
0.0021180743347414197
0.0019038223644146342
0.0018541436940472022
0.0017483380553868547
0.0016105198495405943
0.001541535530002061
0.001397858950048931
0.0013271187358367986
0.0012532342973649066
0.0011691527394369593
0.0010867470941264064
0.0010613449693277009
0.0009452409597556054
0.0008868649083271242
0.0008539689701342514
0.0008376451236545738
0.0007582681168445798
0.0006993023776569613
0.0006479613142540107
0.0006246443306148976
0.000566773753677987
